task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_spurious_bandit,pessimistic,39,50,0.8,1.0,0.78,0.565,0.78,0.0,0,17.0,17.0,0.0,1.0,-0.08640929950709053,0.1668337188755347,0.1668337188755347,0.78,0.6935907004929095,0.5267569816173748,0.1668337188755347
linear_spurious_bandit,pessimistic,0,10,1.2,1.0,0.45,0.565,0.78,0.33,2,1.0,1.0,1.0,0.0,0.17728785357737104,0.3767802998336856,0.3767802998336856,0.45,0.627287853577371,0.25050755374368544,0.3767802998336856
linear_spurious_bandit,pessimistic,1,10,1.2,1.0,0.42,0.565,0.78,0.36000000000000004,3,0.0,0.0,1.0,0.0,0.027436264680607336,0.38642089931755746,0.38642089931755746,0.42,0.4474362646806073,0.061015365363049856,0.38642089931755746
linear_spurious_bandit,pessimistic,2,10,1.2,1.0,0.78,0.565,0.78,0.0,0,2.0,2.0,1.0,1.0,-0.389172482552343,0.49837222572478734,0.49837222572478734,0.78,0.39082751744765704,0.0,0.49837222572478734
linear_spurious_bandit,pessimistic,3,10,1.2,1.0,0.4,0.565,0.78,0.38,4,2.0,2.0,1.0,0.0,0.10204266908760784,0.3919294775697627,0.3919294775697627,0.4,0.5020426690876079,0.11011319151784515,0.3919294775697627
linear_spurious_bandit,pessimistic,4,10,1.2,1.0,0.42,0.565,0.78,0.36000000000000004,3,2.0,2.0,1.0,0.0,0.041187214611872136,0.3644474143250562,0.3644474143250562,0.42,0.4611872146118721,0.09673980028681595,0.3644474143250562
linear_spurious_bandit,pessimistic,5,10,1.2,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.3284370963575304,0.4871693978653437,0.4871693978653437,0.78,0.45156290364246965,0.0,0.4871693978653437
linear_spurious_bandit,pessimistic,6,10,1.2,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.28352258599254043,0.4195788546277389,0.4195788546277389,0.78,0.4964774140074596,0.07689855937972068,0.4195788546277389
linear_spurious_bandit,pessimistic,7,10,1.2,1.0,0.42,0.565,0.78,0.36000000000000004,3,0.0,0.0,1.0,0.0,0.008339291517712122,0.3959495935065285,0.3959495935065285,0.42,0.4283392915177121,0.03238969801118363,0.3959495935065285
linear_spurious_bandit,pessimistic,8,10,1.2,1.0,0.42,0.565,0.78,0.36000000000000004,3,1.0,1.0,1.0,0.0,0.343652123663681,0.43557492220920574,0.43557492220920574,0.42,0.763652123663681,0.3280772014544752,0.43557492220920574
linear_spurious_bandit,pessimistic,9,10,1.2,1.0,0.38,0.565,0.78,0.4,5,3.0,3.0,0.0,0.0,0.32360110803324105,0.39801645112985456,0.39801645112985456,0.38,0.703601108033241,0.3055846569033865,0.39801645112985456
linear_spurious_bandit,pessimistic,10,10,1.2,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.3007823960880196,0.45059048463219437,0.45059048463219437,0.78,0.4792176039119804,0.028627119279786062,0.45059048463219437
linear_spurious_bandit,pessimistic,11,10,1.2,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.20894969108561345,0.432240003940147,0.432240003940147,0.78,0.5710503089143866,0.13881030497423957,0.432240003940147
linear_spurious_bandit,pessimistic,12,10,1.2,1.0,0.45,0.565,0.78,0.33,2,0.0,0.0,1.0,0.0,0.03693435309114085,0.38080120828254405,0.38080120828254405,0.45,0.48693435309114086,0.10613314480859681,0.38080120828254405
linear_spurious_bandit,pessimistic,13,10,1.2,1.0,0.4,0.565,0.78,0.38,4,0.0,0.0,1.0,0.0,0.248,0.38177616934306013,0.38177616934306013,0.4,0.648,0.2662238306569399,0.38177616934306013
linear_spurious_bandit,pessimistic,14,10,1.2,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.09501452081316558,0.3619886987266431,0.3619886987266431,0.45,0.5450145208131656,0.18302582208652252,0.3619886987266431
linear_spurious_bandit,pessimistic,15,10,1.2,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.14322287199480166,0.4787898976397386,0.4787898976397386,0.78,0.6367771280051984,0.15798723036545975,0.4787898976397386
linear_spurious_bandit,pessimistic,16,10,1.2,1.0,0.45,0.565,0.78,0.33,2,0.0,0.0,1.0,0.0,-0.0005203088284659318,0.38959270699204546,0.38959270699204546,0.45,0.4494796911715341,0.05988698417948862,0.38959270699204546
linear_spurious_bandit,pessimistic,17,10,1.2,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.15668676428366346,0.45738273514450534,0.45738273514450534,0.78,0.6233132357163366,0.16593050057183123,0.45738273514450534
linear_spurious_bandit,pessimistic,18,10,1.2,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.1954789615040286,0.3643957237803432,0.3643957237803432,0.45,0.6454789615040286,0.28108323772368543,0.3643957237803432
linear_spurious_bandit,pessimistic,19,10,1.2,1.0,0.42,0.565,0.78,0.36000000000000004,3,2.0,2.0,1.0,0.0,0.10253590886577518,0.3719751705273564,0.3719751705273564,0.42,0.5225359088657752,0.15056073833841876,0.3719751705273564
linear_spurious_bandit,pessimistic,20,10,1.2,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.08005146680391151,0.41286566163197946,0.41286566163197946,0.78,0.6999485331960885,0.28708287156410905,0.41286566163197946
linear_spurious_bandit,pessimistic,21,10,1.2,1.0,0.42,0.565,0.78,0.36000000000000004,3,3.0,3.0,0.0,0.0,0.06697788697788704,0.3999017078250303,0.3999017078250303,0.42,0.486977886977887,0.0870761791528567,0.3999017078250303
linear_spurious_bandit,pessimistic,22,10,1.2,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,0.08950286806883356,0.41066098843052773,0.41066098843052773,0.78,0.8695028680688336,0.45884187963830586,0.41066098843052773
linear_spurious_bandit,pessimistic,23,10,1.2,1.0,0.78,0.565,0.78,0.0,0,1.0,1.0,1.0,1.0,-0.5290314248816186,0.5345731034454028,0.5345731034454028,0.78,0.25096857511838144,0.0,0.5345731034454028
linear_spurious_bandit,pessimistic,24,10,1.2,1.0,0.48,0.565,0.78,0.30000000000000004,1,3.0,3.0,0.0,0.0,0.43405307599517506,0.6093362878582272,0.6093362878582272,0.48,0.914053075995175,0.3047167881369478,0.6093362878582272
linear_spurious_bandit,pessimistic,25,10,1.2,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.3099277605779155,0.43698941900460403,0.43698941900460403,0.78,0.47007223942208454,0.03308282041748051,0.43698941900460403
linear_spurious_bandit,pessimistic,26,10,1.2,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.2694780987884436,0.36450121673194463,0.36450121673194463,0.45,0.7194780987884436,0.35497688205649897,0.36450121673194463
linear_spurious_bandit,pessimistic,27,10,1.2,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.48729843332059614,0.45906985090416336,0.45906985090416336,0.78,0.2927015666794039,0.0,0.45906985090416336
linear_spurious_bandit,pessimistic,28,10,1.2,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.009985041136873596,0.36397210311701034,0.36397210311701034,0.45,0.4599850411368736,0.09601293801986327,0.36397210311701034
linear_spurious_bandit,pessimistic,29,10,1.2,1.0,0.45,0.565,0.78,0.33,2,1.0,1.0,1.0,0.0,0.06354642313546416,0.38832270156140136,0.38832270156140136,0.45,0.5135464231354642,0.1252237215740628,0.38832270156140136
linear_spurious_bandit,pessimistic,30,10,1.2,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.5077208949563898,0.4427651246783099,0.4427651246783099,0.78,0.2722791050436102,0.0,0.4427651246783099
linear_spurious_bandit,pessimistic,31,10,1.2,1.0,0.45,0.565,0.78,0.33,2,1.0,1.0,1.0,0.0,0.4667397020157756,0.36747712729980736,0.36747712729980736,0.45,0.9167397020157756,0.5492625747159683,0.36747712729980736
linear_spurious_bandit,pessimistic,32,10,1.2,1.0,0.42,0.565,0.78,0.36000000000000004,3,0.0,0.0,1.0,0.0,-0.0003821656050955746,0.390668217354516,0.390668217354516,0.42,0.4196178343949044,0.028949617040388398,0.390668217354516
linear_spurious_bandit,pessimistic,33,10,1.2,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.23317909635274897,0.3787496260851785,0.3787496260851785,0.45,0.683179096352749,0.3044294702675705,0.3787496260851785
linear_spurious_bandit,pessimistic,34,10,1.2,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.2076094276094278,0.4348458452036872,0.4348458452036872,0.78,0.5723905723905722,0.13754472718688504,0.4348458452036872
linear_spurious_bandit,pessimistic,35,10,1.2,1.0,0.78,0.565,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.1248275862068966,0.40731645401575367,0.40731645401575367,0.78,0.6551724137931034,0.24785595977734975,0.40731645401575367
linear_spurious_bandit,pessimistic,36,10,1.2,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.2955875299760192,0.45137679071286396,0.45137679071286396,0.78,0.4844124700239808,0.03303567931111684,0.45137679071286396
linear_spurious_bandit,pessimistic,37,10,1.2,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.2521390053924505,0.41436170928722066,0.41436170928722066,0.78,0.5278609946075495,0.11349928532032888,0.41436170928722066
linear_spurious_bandit,pessimistic,38,10,1.2,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.3341591861160982,0.42641674308025723,0.42641674308025723,0.78,0.44584081388390184,0.01942407080364461,0.42641674308025723
linear_spurious_bandit,pessimistic,39,10,1.2,1.0,0.48,0.565,0.78,0.30000000000000004,1,2.0,2.0,1.0,0.0,0.3746679499518768,0.7083171505445384,0.7083171505445384,0.48,0.8546679499518768,0.14635079940733842,0.7083171505445384
linear_spurious_bandit,pessimistic,0,20,1.2,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.032336448598130896,0.3642209162506265,0.3642209162506265,0.78,0.7476635514018691,0.3834426351512426,0.3642209162506265
linear_spurious_bandit,pessimistic,1,20,1.2,1.0,0.4,0.565,0.78,0.38,4,1.0,1.0,1.0,0.0,0.16273595380857198,0.27990671330742256,0.27990671330742256,0.4,0.562735953808572,0.28282924050114944,0.27990671330742256
linear_spurious_bandit,pessimistic,2,20,1.2,1.0,0.78,0.565,0.78,0.0,0,6.0,6.0,0.0,1.0,-0.12101548433561393,0.3678862531852463,0.3678862531852463,0.78,0.6589845156643861,0.2910982624791398,0.3678862531852463
linear_spurious_bandit,pessimistic,3,20,1.2,1.0,0.42,0.565,0.78,0.36000000000000004,3,5.0,5.0,0.0,0.0,0.13694227769110762,0.27940208055937027,0.27940208055937027,0.42,0.5569422776911076,0.27754019713173733,0.27940208055937027
linear_spurious_bandit,pessimistic,4,20,1.2,1.0,0.45,0.565,0.78,0.33,2,4.0,4.0,0.0,0.0,-0.052095059412132716,0.28191252485441937,0.28191252485441937,0.45,0.3979049405878673,0.11599241573344793,0.28191252485441937
linear_spurious_bandit,pessimistic,5,20,1.2,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.07943729205844058,0.2963103060695038,0.2963103060695038,0.45,0.5294372920584406,0.23312698598893677,0.2963103060695038
linear_spurious_bandit,pessimistic,6,20,1.2,1.0,0.45,0.565,0.78,0.33,2,3.0,3.0,0.0,0.0,-0.008837059527095459,0.2781588455574527,0.2781588455574527,0.45,0.44116294047290455,0.16300409491545187,0.2781588455574527
linear_spurious_bandit,pessimistic,7,20,1.2,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,-0.0585302686953707,0.2837796965149113,0.2837796965149113,0.45,0.3914697313046293,0.107690034789718,0.2837796965149113
linear_spurious_bandit,pessimistic,8,20,1.2,1.0,0.45,0.565,0.78,0.33,2,1.0,1.0,1.0,0.0,0.25166666666666665,0.2778488797889961,0.2778488797889961,0.45,0.7016666666666667,0.4238177868776706,0.2778488797889961
linear_spurious_bandit,pessimistic,9,20,1.2,1.0,0.42,0.565,0.78,0.36000000000000004,3,4.0,4.0,0.0,0.0,0.21414634146341466,0.26503566257963174,0.26503566257963174,0.42,0.6341463414634146,0.3691106788837829,0.26503566257963174
linear_spurious_bandit,pessimistic,10,20,1.2,1.0,0.48,0.565,0.78,0.30000000000000004,1,4.0,4.0,0.0,0.0,0.21442093112735683,0.5407702599334329,0.5407702599334329,0.48,0.6944209311273568,0.15365067119392395,0.5407702599334329
linear_spurious_bandit,pessimistic,11,20,1.2,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.19226389269093902,0.3213712748588575,0.3213712748588575,0.78,0.587736107309061,0.2663648324502035,0.3213712748588575
linear_spurious_bandit,pessimistic,12,20,1.2,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.20007889306954724,0.27699775851635566,0.27699775851635566,0.45,0.6500788930695472,0.3730811345531916,0.27699775851635566
linear_spurious_bandit,pessimistic,13,20,1.2,1.0,0.4,0.565,0.78,0.38,4,0.0,0.0,1.0,0.0,0.2665411882803187,0.2961831350086967,0.2961831350086967,0.4,0.6665411882803187,0.370358053271622,0.2961831350086967
linear_spurious_bandit,pessimistic,14,20,1.2,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.1442464917632703,0.3168253137593051,0.3168253137593051,0.78,0.6357535082367297,0.3189281944774246,0.3168253137593051
linear_spurious_bandit,pessimistic,15,20,1.2,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.139929738649066,0.3815179806423474,0.3815179806423474,0.78,0.640070261350934,0.25855228070858666,0.3815179806423474
linear_spurious_bandit,pessimistic,16,20,1.2,1.0,0.45,0.565,0.78,0.33,2,0.0,0.0,1.0,0.0,0.07187320711417094,0.2850853663254977,0.2850853663254977,0.45,0.521873207114171,0.23678784078867327,0.2850853663254977
linear_spurious_bandit,pessimistic,17,20,1.2,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,0.009055743376051528,0.3303644286419575,0.3303644286419575,0.78,0.7890557433760516,0.4586913147340941,0.3303644286419575
linear_spurious_bandit,pessimistic,18,20,1.2,1.0,0.45,0.565,0.78,0.33,2,3.0,3.0,0.0,0.0,0.27343903236351746,0.2639504247785272,0.2639504247785272,0.45,0.7234390323635175,0.45948860758499027,0.2639504247785272
linear_spurious_bandit,pessimistic,19,20,1.2,1.0,0.42,0.565,0.78,0.36000000000000004,3,7.0,7.0,0.0,0.0,0.09476456504389469,0.2669325623022388,0.2669325623022388,0.42,0.5147645650438947,0.2478320027416559,0.2669325623022388
linear_spurious_bandit,pessimistic,20,20,1.2,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.11787224620834724,0.3166580723311832,0.3166580723311832,0.78,0.6621277537916528,0.3454696814604696,0.3166580723311832
linear_spurious_bandit,pessimistic,21,20,1.2,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.03939951758283616,0.27873742799294715,0.27873742799294715,0.45,0.4893995175828362,0.21066208958988902,0.27873742799294715
linear_spurious_bandit,pessimistic,22,20,1.2,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,0.06534010367079235,0.34580498170171564,0.34580498170171564,0.78,0.8453401036707924,0.49953512196907673,0.34580498170171564
linear_spurious_bandit,pessimistic,23,20,1.2,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,-0.07657152565409447,0.27716343890463513,0.27716343890463513,0.45,0.37342847434590554,0.09626503544127041,0.27716343890463513
linear_spurious_bandit,pessimistic,24,20,1.2,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.17523191094619667,0.27834656258948187,0.27834656258948187,0.45,0.6252319109461967,0.3468853483567148,0.27834656258948187
linear_spurious_bandit,pessimistic,25,20,1.2,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.15821371999512612,0.3492057865636859,0.3492057865636859,0.78,0.6217862800048739,0.272580493441188,0.3492057865636859
linear_spurious_bandit,pessimistic,26,20,1.2,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,0.0335347081033982,0.31945349790243777,0.31945349790243777,0.78,0.8135347081033982,0.49408121020096046,0.31945349790243777
linear_spurious_bandit,pessimistic,27,20,1.2,1.0,0.78,0.565,0.78,0.0,0,7.0,7.0,0.0,1.0,-0.1779232505643341,0.36399588219832424,0.36399588219832424,0.78,0.6020767494356659,0.23808086723734168,0.36399588219832424
linear_spurious_bandit,pessimistic,28,20,1.2,1.0,0.42,0.565,0.78,0.36000000000000004,3,0.0,0.0,1.0,0.0,-0.02375090165905258,0.26706710336799344,0.26706710336799344,0.42,0.3962490983409474,0.12918199497295396,0.26706710336799344
linear_spurious_bandit,pessimistic,29,20,1.2,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.23770258236865538,0.32006232696674247,0.32006232696674247,0.78,0.5422974176313446,0.22223509066460218,0.32006232696674247
linear_spurious_bandit,pessimistic,30,20,1.2,1.0,0.45,0.565,0.78,0.33,2,0.0,0.0,1.0,0.0,-0.14290146813985166,0.2924818514354368,0.2924818514354368,0.45,0.30709853186014835,0.014616680424711537,0.2924818514354368
linear_spurious_bandit,pessimistic,31,20,1.2,1.0,0.45,0.565,0.78,0.33,2,1.0,1.0,1.0,0.0,0.37013139016839086,0.28442942563150586,0.28442942563150586,0.45,0.8201313901683909,0.535701964536885,0.28442942563150586
linear_spurious_bandit,pessimistic,32,20,1.2,1.0,0.45,0.565,0.78,0.33,2,1.0,1.0,1.0,0.0,0.03404211901069282,0.2839602396114452,0.2839602396114452,0.45,0.48404211901069283,0.20008187939924765,0.2839602396114452
linear_spurious_bandit,pessimistic,33,20,1.2,1.0,0.45,0.565,0.78,0.33,2,3.0,3.0,0.0,0.0,0.1172719975920537,0.28545560104955525,0.28545560104955525,0.45,0.5672719975920537,0.28181639654249846,0.28545560104955525
linear_spurious_bandit,pessimistic,34,20,1.2,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.21578152183865934,0.27100520996035665,0.27100520996035665,0.45,0.6657815218386594,0.3947763118783027,0.27100520996035665
linear_spurious_bandit,pessimistic,35,20,1.2,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.17555555555555558,0.32496153618543844,0.32496153618543844,0.78,0.6044444444444445,0.279482908259006,0.32496153618543844
linear_spurious_bandit,pessimistic,36,20,1.2,1.0,0.78,0.565,0.78,0.0,0,9.0,9.0,0.0,1.0,-0.08311655044827104,0.3261218882299046,0.3261218882299046,0.78,0.696883449551729,0.37076156132182436,0.3261218882299046
linear_spurious_bandit,pessimistic,37,20,1.2,1.0,0.78,0.565,0.78,0.0,0,11.0,11.0,0.0,1.0,-0.19973311767084512,0.30965067779090805,0.30965067779090805,0.78,0.5802668823291549,0.27061620453824686,0.30965067779090805
linear_spurious_bandit,pessimistic,38,20,1.2,1.0,0.78,0.565,0.78,0.0,0,10.0,10.0,0.0,1.0,-0.2158605821056414,0.3139584185993653,0.3139584185993653,0.78,0.5641394178943586,0.2501809992949933,0.3139584185993653
linear_spurious_bandit,pessimistic,39,20,1.2,1.0,0.48,0.565,0.78,0.30000000000000004,1,4.0,4.0,0.0,0.0,0.4281416346078355,0.5415426396477436,0.5415426396477436,0.48,0.9081416346078355,0.36659899496009185,0.5415426396477436
linear_spurious_bandit,pessimistic,0,50,1.2,1.0,0.45,0.565,0.78,0.33,2,6.0,6.0,0.0,0.0,0.06584135848196487,0.17629150275233005,0.17629150275233005,0.45,0.5158413584819649,0.3395498557296348,0.17629150275233005
linear_spurious_bandit,pessimistic,1,50,1.2,1.0,0.45,0.565,0.78,0.33,2,4.0,4.0,0.0,0.0,0.1388708624206479,0.19240844624217654,0.19240844624217654,0.45,0.5888708624206479,0.39646241617847133,0.19240844624217654
linear_spurious_bandit,pessimistic,2,50,1.2,1.0,0.78,0.565,0.78,0.0,0,22.0,22.0,0.0,1.0,-0.08343932119455277,0.22603447609301405,0.22603447609301405,0.78,0.6965606788054473,0.4705262027124332,0.22603447609301405
linear_spurious_bandit,pessimistic,3,50,1.2,1.0,0.78,0.565,0.78,0.0,0,18.0,18.0,0.0,1.0,-0.0793188367828136,0.24044757846139492,0.24044757846139492,0.78,0.7006811632171864,0.4602335847557915,0.24044757846139492
linear_spurious_bandit,pessimistic,4,50,1.2,1.0,0.78,0.565,0.78,0.0,0,16.0,16.0,0.0,1.0,-0.2065770902030879,0.24557848492614578,0.24557848492614578,0.78,0.5734229097969121,0.32784442487076637,0.24557848492614578
linear_spurious_bandit,pessimistic,5,50,1.2,1.0,0.78,0.565,0.78,0.0,0,17.0,17.0,0.0,1.0,-0.12288644865451925,0.2414209174245217,0.2414209174245217,0.78,0.6571135513454808,0.41569263392095906,0.2414209174245217
linear_spurious_bandit,pessimistic,6,50,1.2,1.0,0.45,0.565,0.78,0.33,2,6.0,6.0,0.0,0.0,0.08865906494270431,0.17954592561069274,0.17954592561069274,0.45,0.5386590649427043,0.3591131393320116,0.17954592561069274
linear_spurious_bandit,pessimistic,7,50,1.2,1.0,0.45,0.565,0.78,0.33,2,5.0,5.0,0.0,0.0,0.05858591679151787,0.17997663473190098,0.17997663473190098,0.45,0.5085859167915179,0.3286092820596169,0.17997663473190098
linear_spurious_bandit,pessimistic,8,50,1.2,1.0,0.78,0.565,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.013556759075553426,0.23035362287273367,0.23035362287273367,0.78,0.7664432409244466,0.536089618051713,0.23035362287273367
linear_spurious_bandit,pessimistic,9,50,1.2,1.0,0.78,0.565,0.78,0.0,0,11.0,11.0,0.0,1.0,-0.05313680026498813,0.2803111884524881,0.2803111884524881,0.78,0.7268631997350119,0.4465520112825238,0.2803111884524881
linear_spurious_bandit,pessimistic,10,50,1.2,1.0,0.78,0.565,0.78,0.0,0,17.0,17.0,0.0,1.0,-0.23899224871443137,0.25024046035978526,0.25024046035978526,0.78,0.5410077512855687,0.2907672909257834,0.25024046035978526
linear_spurious_bandit,pessimistic,11,50,1.2,1.0,0.78,0.565,0.78,0.0,0,19.0,19.0,0.0,1.0,-0.07560167243430915,0.23746088707997612,0.23746088707997612,0.78,0.7043983275656909,0.4669374404857147,0.23746088707997612
linear_spurious_bandit,pessimistic,12,50,1.2,1.0,0.78,0.565,0.78,0.0,0,16.0,16.0,0.0,1.0,-0.01395314213445853,0.25750954110944474,0.25750954110944474,0.78,0.7660468578655415,0.5085373167560967,0.25750954110944474
linear_spurious_bandit,pessimistic,13,50,1.2,1.0,0.45,0.565,0.78,0.33,2,7.0,7.0,0.0,0.0,0.18221319013541076,0.1834542400369792,0.1834542400369792,0.45,0.6322131901354108,0.4487589500984316,0.1834542400369792
linear_spurious_bandit,pessimistic,14,50,1.2,1.0,0.78,0.565,0.78,0.0,0,25.0,25.0,0.0,1.0,-0.13453315290933698,0.21512497547803439,0.21512497547803439,0.78,0.645466847090663,0.43034187161262866,0.21512497547803439
linear_spurious_bandit,pessimistic,15,50,1.2,1.0,0.78,0.565,0.78,0.0,0,19.0,19.0,0.0,1.0,-0.1295248730825358,0.24205802954619776,0.24205802954619776,0.78,0.6504751269174642,0.40841709737126647,0.24205802954619776
linear_spurious_bandit,pessimistic,16,50,1.2,1.0,0.78,0.565,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.21521928356210251,0.23647902675943033,0.23647902675943033,0.78,0.5647807164378975,0.3283016896784672,0.23647902675943033
linear_spurious_bandit,pessimistic,17,50,1.2,1.0,0.45,0.565,0.78,0.33,2,5.0,5.0,0.0,0.0,0.19284147046894634,0.18459497650359652,0.18459497650359652,0.45,0.6428414704689464,0.45824649396534983,0.18459497650359652
linear_spurious_bandit,pessimistic,18,50,1.2,1.0,0.78,0.565,0.78,0.0,0,23.0,23.0,0.0,1.0,-0.020486962243974838,0.2202124946837467,0.2202124946837467,0.78,0.7595130377560252,0.5393005430722785,0.2202124946837467
linear_spurious_bandit,pessimistic,19,50,1.2,1.0,0.45,0.565,0.78,0.33,2,9.0,9.0,0.0,0.0,0.07924472129345478,0.19269867838970703,0.19269867838970703,0.45,0.5292447212934548,0.3365460429037478,0.19269867838970703
linear_spurious_bandit,pessimistic,20,50,1.2,1.0,0.45,0.565,0.78,0.33,2,3.0,3.0,0.0,0.0,0.03722266488142667,0.18565692573504092,0.18565692573504092,0.45,0.4872226648814267,0.30156573914638574,0.18565692573504092
linear_spurious_bandit,pessimistic,21,50,1.2,1.0,0.45,0.565,0.78,0.33,2,3.0,3.0,0.0,0.0,0.1308710988576584,0.1773539766559212,0.1773539766559212,0.45,0.5808710988576584,0.4035171222017372,0.1773539766559212
linear_spurious_bandit,pessimistic,22,50,1.2,1.0,0.78,0.565,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.05678433682557049,0.22662437307394254,0.22662437307394254,0.78,0.7232156631744295,0.49659129010048697,0.22662437307394254
linear_spurious_bandit,pessimistic,23,50,1.2,1.0,0.45,0.565,0.78,0.33,2,7.0,7.0,0.0,0.0,-0.016654511356532675,0.17713070461674504,0.17713070461674504,0.45,0.43334548864346734,0.25621478402672226,0.17713070461674504
linear_spurious_bandit,pessimistic,24,50,1.2,1.0,0.78,0.565,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.11302162298889351,0.2352735113984483,0.2352735113984483,0.78,0.6669783770111065,0.4317048656126582,0.2352735113984483
linear_spurious_bandit,pessimistic,25,50,1.2,1.0,0.78,0.565,0.78,0.0,0,15.0,15.0,0.0,1.0,-0.15833662167381757,0.2500396135349878,0.2500396135349878,0.78,0.6216633783261825,0.37162376479119463,0.2500396135349878
linear_spurious_bandit,pessimistic,26,50,1.2,1.0,0.78,0.565,0.78,0.0,0,27.0,27.0,0.0,1.0,-0.04970820570691592,0.21047837087797885,0.21047837087797885,0.78,0.7302917942930841,0.5198134234151053,0.21047837087797885
linear_spurious_bandit,pessimistic,27,50,1.2,1.0,0.45,0.565,0.78,0.33,2,5.0,5.0,0.0,0.0,0.03630643967431535,0.18093549858264732,0.18093549858264732,0.45,0.48630643967431536,0.30537094109166807,0.18093549858264732
linear_spurious_bandit,pessimistic,28,50,1.2,1.0,0.78,0.565,0.78,0.0,0,15.0,15.0,0.0,1.0,-0.1234835566382455,0.258845934924226,0.258845934924226,0.78,0.6565164433617545,0.39767050843752855,0.258845934924226
linear_spurious_bandit,pessimistic,29,50,1.2,1.0,0.78,0.565,0.78,0.0,0,18.0,18.0,0.0,1.0,-0.14692925648579525,0.23831524221660216,0.23831524221660216,0.78,0.6330707435142048,0.3947555012976026,0.23831524221660216
linear_spurious_bandit,pessimistic,30,50,1.2,1.0,0.42,0.565,0.78,0.36000000000000004,3,8.0,8.0,0.0,0.0,0.02047903637499321,0.18874130278972898,0.18874130278972898,0.42,0.4404790363749932,0.2517377335852642,0.18874130278972898
linear_spurious_bandit,pessimistic,31,50,1.2,1.0,0.78,0.565,0.78,0.0,0,12.0,12.0,0.0,1.0,0.04487275709306782,0.271505972093469,0.271505972093469,0.78,0.8248727570930678,0.5533667849995989,0.271505972093469
