task_name,method,seed,num_episodes,beta,ridge,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,chosen_feature_novelty,root_true_q,root_q_hat,root_q_value,root_bonus
linear_spurious_bandit,pessimistic,118,500,1.2,1.0,0.78,0.565,0.78,0.0,0,195.0,195.0,0.0,1.0,-0.052521043306243076,0.07835963200831075,0.07835963200831075,0.78,0.727478956693757,0.6491193246854462,0.07835963200831075
linear_spurious_bandit,pessimistic,119,500,1.2,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.05320492195379578,0.07942836225684272,0.07942836225684272,0.78,0.7267950780462042,0.6473667157893616,0.07942836225684272
linear_spurious_bandit,pessimistic,120,500,1.2,1.0,0.78,0.565,0.78,0.0,0,191.0,191.0,0.0,1.0,-0.05295809172382737,0.07893360442159701,0.07893360442159701,0.78,0.7270419082761727,0.6481083038545756,0.07893360442159701
linear_spurious_bandit,pessimistic,121,500,1.2,1.0,0.78,0.565,0.78,0.0,0,203.0,203.0,0.0,1.0,-0.04645584478694409,0.07787413023960962,0.07787413023960962,0.78,0.7335441552130559,0.6556700249734463,0.07787413023960962
linear_spurious_bandit,pessimistic,122,500,1.2,1.0,0.78,0.565,0.78,0.0,0,201.0,201.0,0.0,1.0,-0.04481977636466905,0.07781384750233841,0.07781384750233841,0.78,0.735180223635331,0.6573663761329925,0.07781384750233841
linear_spurious_bandit,pessimistic,123,500,1.2,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.05941162252879728,0.0785873632475709,0.0785873632475709,0.78,0.7205883774712027,0.6420010142236319,0.0785873632475709
linear_spurious_bandit,pessimistic,124,500,1.2,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.060134724684987706,0.07896431234210823,0.07896431234210823,0.78,0.7198652753150123,0.6409009629729041,0.07896431234210823
linear_spurious_bandit,pessimistic,125,500,1.2,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.08245191790871997,0.07866098430648116,0.07866098430648116,0.78,0.69754808209128,0.6188870977847989,0.07866098430648116
linear_spurious_bandit,pessimistic,126,500,1.2,1.0,0.78,0.565,0.78,0.0,0,183.0,183.0,0.0,1.0,-0.08914525737831458,0.08075300873653929,0.08075300873653929,0.78,0.6908547426216854,0.6101017338851462,0.08075300873653929
linear_spurious_bandit,pessimistic,127,500,1.2,1.0,0.78,0.565,0.78,0.0,0,210.0,210.0,0.0,1.0,-0.032884233011987285,0.0769995502277482,0.0769995502277482,0.78,0.7471157669880127,0.6701162167602646,0.0769995502277482
linear_spurious_bandit,pessimistic,128,500,1.2,1.0,0.78,0.565,0.78,0.0,0,186.0,186.0,0.0,1.0,-0.050673350100475134,0.08029330369696552,0.08029330369696552,0.78,0.7293266498995249,0.6490333462025594,0.08029330369696552
linear_spurious_bandit,pessimistic,129,500,1.2,1.0,0.78,0.565,0.78,0.0,0,205.0,205.0,0.0,1.0,-0.046810133347567784,0.07799012797441705,0.07799012797441705,0.78,0.7331898666524322,0.6551997386780152,0.07799012797441705
linear_spurious_bandit,pessimistic,130,500,1.2,1.0,0.78,0.565,0.78,0.0,0,202.0,202.0,0.0,1.0,-0.10242106635019976,0.07762667675491222,0.07762667675491222,0.78,0.6775789336498003,0.5999522568948881,0.07762667675491222
linear_spurious_bandit,pessimistic,131,500,1.2,1.0,0.78,0.565,0.78,0.0,0,198.0,198.0,0.0,1.0,-0.05763339925779587,0.07890123501329022,0.07890123501329022,0.78,0.7223666007422042,0.643465365728914,0.07890123501329022
linear_spurious_bandit,pessimistic,132,500,1.2,1.0,0.78,0.565,0.78,0.0,0,173.0,173.0,0.0,1.0,-0.08950583167133974,0.08268404429879354,0.08268404429879354,0.78,0.6904941683286603,0.6078101240298668,0.08268404429879354
linear_spurious_bandit,pessimistic,133,500,1.2,1.0,0.78,0.565,0.78,0.0,0,173.0,173.0,0.0,1.0,-0.050516153767944605,0.08184572380619205,0.08184572380619205,0.78,0.7294838462320554,0.6476381224258634,0.08184572380619205
linear_spurious_bandit,pessimistic,134,500,1.2,1.0,0.78,0.565,0.78,0.0,0,189.0,189.0,0.0,1.0,-0.09188277792076205,0.07960178163610009,0.07960178163610009,0.78,0.688117222079238,0.6085154404431379,0.07960178163610009
linear_spurious_bandit,pessimistic,135,500,1.2,1.0,0.78,0.565,0.78,0.0,0,186.0,186.0,0.0,1.0,-0.01801607656484161,0.0807281211950169,0.0807281211950169,0.78,0.7619839234351584,0.6812558022401415,0.0807281211950169
linear_spurious_bandit,pessimistic,136,500,1.2,1.0,0.78,0.565,0.78,0.0,0,186.0,186.0,0.0,1.0,-0.08079125877790028,0.08039933039716086,0.08039933039716086,0.78,0.6992087412220997,0.6188094108249389,0.08039933039716086
linear_spurious_bandit,pessimistic,137,500,1.2,1.0,0.78,0.565,0.78,0.0,0,179.0,179.0,0.0,1.0,-0.062269399200625686,0.08188893906885333,0.08188893906885333,0.78,0.7177306007993743,0.635841661730521,0.08188893906885333
linear_spurious_bandit,pessimistic,138,500,1.2,1.0,0.78,0.565,0.78,0.0,0,189.0,189.0,0.0,1.0,-0.009109915787661627,0.08028846503207714,0.08028846503207714,0.78,0.7708900842123384,0.6906016191802613,0.08028846503207714
linear_spurious_bandit,pessimistic,139,500,1.2,1.0,0.78,0.565,0.78,0.0,0,175.0,175.0,0.0,1.0,-0.04966150128213409,0.08208552309991535,0.08208552309991535,0.78,0.7303384987178659,0.6482529756179506,0.08208552309991535
linear_spurious_bandit,pessimistic,140,500,1.2,1.0,0.78,0.565,0.78,0.0,0,187.0,187.0,0.0,1.0,-0.07213242368952377,0.07941404719873782,0.07941404719873782,0.78,0.7078675763104763,0.6284535291117385,0.07941404719873782
linear_spurious_bandit,pessimistic,141,500,1.2,1.0,0.78,0.565,0.78,0.0,0,174.0,174.0,0.0,1.0,-0.025036579414896565,0.08226424170136355,0.08226424170136355,0.78,0.7549634205851035,0.6726991788837399,0.08226424170136355
linear_spurious_bandit,pessimistic,142,500,1.2,1.0,0.78,0.565,0.78,0.0,0,171.0,171.0,0.0,1.0,-0.08961281567303425,0.08314226228313892,0.08314226228313892,0.78,0.6903871843269658,0.6072449220438269,0.08314226228313892
linear_spurious_bandit,pessimistic,143,500,1.2,1.0,0.78,0.565,0.78,0.0,0,186.0,186.0,0.0,1.0,-0.05539686079679207,0.08017068069988063,0.08017068069988063,0.78,0.724603139203208,0.6444324585033273,0.08017068069988063
linear_spurious_bandit,pessimistic,144,500,1.2,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.05274747257217183,0.07874219962957012,0.07874219962957012,0.78,0.7272525274278282,0.6485103277982581,0.07874219962957012
linear_spurious_bandit,pessimistic,145,500,1.2,1.0,0.78,0.565,0.78,0.0,0,207.0,207.0,0.0,1.0,-0.012381950914337914,0.07748737901414153,0.07748737901414153,0.78,0.7676180490856621,0.6901306700715206,0.07748737901414153
linear_spurious_bandit,pessimistic,146,500,1.2,1.0,0.78,0.565,0.78,0.0,0,224.0,224.0,0.0,1.0,-0.09574087972452117,0.07497282430099414,0.07497282430099414,0.78,0.6842591202754789,0.6092862959744847,0.07497282430099414
linear_spurious_bandit,pessimistic,147,500,1.2,1.0,0.78,0.565,0.78,0.0,0,181.0,181.0,0.0,1.0,-0.06886201590564778,0.08152325308521069,0.08152325308521069,0.78,0.7111379840943522,0.6296147310091416,0.08152325308521069
linear_spurious_bandit,pessimistic,148,500,1.2,1.0,0.78,0.565,0.78,0.0,0,187.0,187.0,0.0,1.0,-0.08138632391394085,0.07997855574229419,0.07997855574229419,0.78,0.6986136760860592,0.618635120343765,0.07997855574229419
linear_spurious_bandit,pessimistic,149,500,1.2,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.06098821328062909,0.08005135095089437,0.08005135095089437,0.78,0.7190117867193709,0.6389604357684766,0.08005135095089437
linear_spurious_bandit,pessimistic,150,500,1.2,1.0,0.78,0.565,0.78,0.0,0,192.0,192.0,0.0,1.0,-0.0807175638562968,0.07865026608053455,0.07865026608053455,0.78,0.6992824361437032,0.6206321700631687,0.07865026608053455
linear_spurious_bandit,pessimistic,151,500,1.2,1.0,0.78,0.565,0.78,0.0,0,200.0,200.0,0.0,1.0,-0.07047141774026944,0.07835543220614619,0.07835543220614619,0.78,0.7095285822597306,0.6311731500535844,0.07835543220614619
linear_spurious_bandit,pessimistic,152,500,1.2,1.0,0.78,0.565,0.78,0.0,0,165.0,165.0,0.0,1.0,-0.04645822905590913,0.08487299379848476,0.08487299379848476,0.78,0.7335417709440909,0.6486687771456061,0.08487299379848476
linear_spurious_bandit,pessimistic,153,500,1.2,1.0,0.78,0.565,0.78,0.0,0,172.0,172.0,0.0,1.0,-0.049306092014044456,0.08282590807836915,0.08282590807836915,0.78,0.7306939079859556,0.6478679999075865,0.08282590807836915
linear_spurious_bandit,pessimistic,154,500,1.2,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.04442211133216545,0.08032032820610206,0.08032032820610206,0.78,0.7355778886678346,0.6552575604617326,0.08032032820610206
linear_spurious_bandit,pessimistic,155,500,1.2,1.0,0.78,0.565,0.78,0.0,0,182.0,182.0,0.0,1.0,-0.04616313816522577,0.08122051766183654,0.08122051766183654,0.78,0.7338368618347743,0.6526163441729377,0.08122051766183654
linear_spurious_bandit,pessimistic,156,500,1.2,1.0,0.78,0.565,0.78,0.0,0,200.0,200.0,0.0,1.0,-0.04802821259913437,0.07828537956576785,0.07828537956576785,0.78,0.7319717874008657,0.6536864078350978,0.07828537956576785
linear_spurious_bandit,pessimistic,157,500,1.2,1.0,0.78,0.565,0.78,0.0,0,182.0,182.0,0.0,1.0,-0.08160451932886814,0.08083387386891504,0.08083387386891504,0.78,0.6983954806711319,0.6175616068022168,0.08083387386891504
linear_spurious_bandit,pessimistic,158,500,1.2,1.0,0.78,0.565,0.78,0.0,0,206.0,206.0,0.0,1.0,-0.04094692506482989,0.07701280892190089,0.07701280892190089,0.78,0.7390530749351701,0.6620402660132693,0.07701280892190089
linear_spurious_bandit,pessimistic,159,500,1.2,1.0,0.78,0.565,0.78,0.0,0,194.0,194.0,0.0,1.0,-0.08723581887986498,0.07936120939696496,0.07936120939696496,0.78,0.692764181120135,0.61340297172317,0.07936120939696496
linear_spurious_bandit,pessimistic,160,500,1.2,1.0,0.78,0.565,0.78,0.0,0,171.0,171.0,0.0,1.0,-0.0575452739900737,0.08278603124568398,0.08278603124568398,0.78,0.7224547260099263,0.6396686947642424,0.08278603124568398
linear_spurious_bandit,pessimistic,161,500,1.2,1.0,0.78,0.565,0.78,0.0,0,177.0,177.0,0.0,1.0,-0.16750892244482474,0.08146393436178977,0.08146393436178977,0.78,0.6124910775551753,0.5310271431933855,0.08146393436178977
linear_spurious_bandit,pessimistic,162,500,1.2,1.0,0.78,0.565,0.78,0.0,0,205.0,205.0,0.0,1.0,-0.06442001478115744,0.07688946139307942,0.07688946139307942,0.78,0.7155799852188426,0.6386905238257632,0.07688946139307942
linear_spurious_bandit,pessimistic,163,500,1.2,1.0,0.78,0.565,0.78,0.0,0,203.0,203.0,0.0,1.0,-0.04889424909605111,0.07758887725904792,0.07758887725904792,0.78,0.7311057509039489,0.653516873644901,0.07758887725904792
linear_spurious_bandit,pessimistic,164,500,1.2,1.0,0.78,0.565,0.78,0.0,0,184.0,184.0,0.0,1.0,-0.07064409912180847,0.08116193217351785,0.08116193217351785,0.78,0.7093559008781916,0.6281939687046737,0.08116193217351785
linear_spurious_bandit,pessimistic,165,500,1.2,1.0,0.78,0.565,0.78,0.0,0,191.0,191.0,0.0,1.0,-0.07948376812076774,0.07855620452054453,0.07855620452054453,0.78,0.7005162318792323,0.6219600273586877,0.07855620452054453
linear_spurious_bandit,pessimistic,166,500,1.2,1.0,0.78,0.565,0.78,0.0,0,193.0,193.0,0.0,1.0,-0.061892868985714444,0.07935926401326703,0.07935926401326703,0.78,0.7181071310142856,0.6387478670010186,0.07935926401326703
linear_spurious_bandit,pessimistic,167,500,1.2,1.0,0.78,0.565,0.78,0.0,0,181.0,181.0,0.0,1.0,-0.08070217063163332,0.08071689173864743,0.08071689173864743,0.78,0.6992978293683667,0.6185809376297193,0.08071689173864743
linear_spurious_bandit,pessimistic,168,500,1.2,1.0,0.78,0.565,0.78,0.0,0,194.0,194.0,0.0,1.0,-0.03856647187159479,0.0793289499874632,0.0793289499874632,0.78,0.7414335281284052,0.662104578140942,0.0793289499874632
linear_spurious_bandit,pessimistic,169,500,1.2,1.0,0.78,0.565,0.78,0.0,0,196.0,196.0,0.0,1.0,-0.08581400587842469,0.0787513484637962,0.0787513484637962,0.78,0.6941859941215753,0.6154346456577792,0.0787513484637962
linear_spurious_bandit,pessimistic,170,500,1.2,1.0,0.78,0.565,0.78,0.0,0,173.0,173.0,0.0,1.0,-0.08716237569499441,0.08212846511547954,0.08212846511547954,0.78,0.6928376243050056,0.6107091591895261,0.08212846511547954
linear_spurious_bandit,pessimistic,171,500,1.2,1.0,0.78,0.565,0.78,0.0,0,194.0,194.0,0.0,1.0,-0.04157259326198226,0.0795092800375593,0.0795092800375593,0.78,0.7384274067380178,0.6589181267004585,0.0795092800375593
linear_spurious_bandit,pessimistic,172,500,1.2,1.0,0.78,0.565,0.78,0.0,0,199.0,199.0,0.0,1.0,-0.06575840157358848,0.07800983117603179,0.07800983117603179,0.78,0.7142415984264116,0.6362317672503798,0.07800983117603179
linear_spurious_bandit,pessimistic,173,500,1.2,1.0,0.78,0.565,0.78,0.0,0,181.0,181.0,0.0,1.0,-0.07392894304210618,0.08138916528833577,0.08138916528833577,0.78,0.7060710569578939,0.6246818916695581,0.08138916528833577
linear_spurious_bandit,pessimistic,174,500,1.2,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.04400902801420126,0.07846577055365382,0.07846577055365382,0.78,0.7359909719857988,0.657525201432145,0.07846577055365382
linear_spurious_bandit,pessimistic,175,500,1.2,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.0757399368547359,0.07842505559767957,0.07842505559767957,0.78,0.7042600631452641,0.6258350075475846,0.07842505559767957
linear_spurious_bandit,pessimistic,176,500,1.2,1.0,0.78,0.565,0.78,0.0,0,181.0,181.0,0.0,1.0,-0.08829371243758322,0.08042936160380329,0.08042936160380329,0.78,0.6917062875624168,0.6112769259586135,0.08042936160380329
linear_spurious_bandit,pessimistic,177,500,1.2,1.0,0.78,0.565,0.78,0.0,0,162.0,162.0,0.0,1.0,-0.030912593348175976,0.08447338240868625,0.08447338240868625,0.78,0.749087406651824,0.6646140242431378,0.08447338240868625
linear_spurious_bandit,pessimistic,178,500,1.2,1.0,0.78,0.565,0.78,0.0,0,202.0,202.0,0.0,1.0,-0.04385826231876877,0.07794825971930489,0.07794825971930489,0.78,0.7361417376812313,0.6581934779619264,0.07794825971930489
linear_spurious_bandit,pessimistic,179,500,1.2,1.0,0.78,0.565,0.78,0.0,0,178.0,178.0,0.0,1.0,-0.11257212415958873,0.08150710401741569,0.08150710401741569,0.78,0.6674278758404113,0.5859207718229956,0.08150710401741569
linear_spurious_bandit,pessimistic,180,500,1.2,1.0,0.78,0.565,0.78,0.0,0,188.0,188.0,0.0,1.0,-0.02940623988085289,0.07986968586243536,0.07986968586243536,0.78,0.7505937601191471,0.6707240742567118,0.07986968586243536
linear_spurious_bandit,pessimistic,181,500,1.2,1.0,0.78,0.565,0.78,0.0,0,191.0,191.0,0.0,1.0,-0.056146389994401025,0.07940060945563504,0.07940060945563504,0.78,0.723853610005599,0.644453000549964,0.07940060945563504
linear_spurious_bandit,pessimistic,182,500,1.2,1.0,0.78,0.565,0.78,0.0,0,196.0,196.0,0.0,1.0,-0.02120900271573356,0.07871178095730069,0.07871178095730069,0.78,0.7587909972842665,0.6800792163269658,0.07871178095730069
linear_spurious_bandit,pessimistic,183,500,1.2,1.0,0.78,0.565,0.78,0.0,0,201.0,201.0,0.0,1.0,-0.04167919403438691,0.07806609605717496,0.07806609605717496,0.78,0.7383208059656131,0.6602547099084382,0.07806609605717496
linear_spurious_bandit,pessimistic,184,500,1.2,1.0,0.78,0.565,0.78,0.0,0,209.0,209.0,0.0,1.0,-0.042223565422747744,0.07674043463566904,0.07674043463566904,0.78,0.7377764345772523,0.6610359999415832,0.07674043463566904
linear_spurious_bandit,pessimistic,185,500,1.2,1.0,0.78,0.565,0.78,0.0,0,190.0,190.0,0.0,1.0,-0.07988815586590348,0.07931232341246776,0.07931232341246776,0.78,0.7001118441340966,0.6207995207216288,0.07931232341246776
linear_spurious_bandit,pessimistic,186,500,1.2,1.0,0.78,0.565,0.78,0.0,0,185.0,185.0,0.0,1.0,-0.07827366522492918,0.08011836066983313,0.08011836066983313,0.78,0.7017263347750708,0.6216079741052377,0.08011836066983313
linear_spurious_bandit,pessimistic,187,500,1.2,1.0,0.78,0.565,0.78,0.0,0,197.0,197.0,0.0,1.0,-0.0829359026283224,0.07888733625808803,0.07888733625808803,0.78,0.6970640973716776,0.6181767611135895,0.07888733625808803
linear_spurious_bandit,pessimistic,188,500,1.2,1.0,0.78,0.565,0.78,0.0,0,206.0,206.0,0.0,1.0,-0.08882909222584845,0.07698837659341545,0.07698837659341545,0.78,0.6911709077741516,0.6141825311807361,0.07698837659341545
linear_spurious_bandit,pessimistic,189,500,1.2,1.0,0.78,0.565,0.78,0.0,0,206.0,206.0,0.0,1.0,-0.06192388276011429,0.07735229834944435,0.07735229834944435,0.78,0.7180761172398857,0.6407238188904414,0.07735229834944435
linear_spurious_bandit,pessimistic,190,500,1.2,1.0,0.78,0.565,0.78,0.0,0,185.0,185.0,0.0,1.0,-0.09063102331003292,0.08039667668724411,0.08039667668724411,0.78,0.6893689766899671,0.608972300002723,0.08039667668724411
linear_spurious_bandit,pessimistic,191,500,1.2,1.0,0.78,0.565,0.78,0.0,0,191.0,191.0,0.0,1.0,-0.039170799960771774,0.07907598507220535,0.07907598507220535,0.78,0.7408292000392283,0.6617532149670229,0.07907598507220535
linear_spurious_bandit,pessimistic,192,500,1.2,1.0,0.78,0.565,0.78,0.0,0,195.0,195.0,0.0,1.0,-0.08877416345097022,0.07893370328878863,0.07893370328878863,0.78,0.6912258365490298,0.6122921332602411,0.07893370328878863
linear_spurious_bandit,pessimistic,193,500,1.2,1.0,0.78,0.565,0.78,0.0,0,174.0,174.0,0.0,1.0,-0.07643509373230128,0.08257952728384872,0.08257952728384872,0.78,0.7035649062676987,0.62098537898385,0.08257952728384872
linear_spurious_bandit,pessimistic,194,500,1.2,1.0,0.78,0.565,0.78,0.0,0,192.0,192.0,0.0,1.0,-0.06327759623246076,0.07874859526516644,0.07874859526516644,0.78,0.7167224037675393,0.6379738085023728,0.07874859526516644
linear_spurious_bandit,pessimistic,195,500,1.2,1.0,0.78,0.565,0.78,0.0,0,169.0,169.0,0.0,1.0,-0.07554544084025072,0.08309587203183888,0.08309587203183888,0.78,0.7044545591597493,0.6213586871279104,0.08309587203183888
linear_spurious_bandit,pessimistic,196,500,1.2,1.0,0.78,0.565,0.78,0.0,0,191.0,191.0,0.0,1.0,-0.049679254151284824,0.0796742251726275,0.0796742251726275,0.78,0.7303207458487152,0.6506465206760877,0.0796742251726275
linear_spurious_bandit,pessimistic,197,500,1.2,1.0,0.78,0.565,0.78,0.0,0,219.0,219.0,0.0,1.0,-0.12341573961163477,0.07494903308567355,0.07494903308567355,0.78,0.6565842603883653,0.5816352273026917,0.07494903308567355
linear_spurious_bandit,pessimistic,198,500,1.2,1.0,0.78,0.565,0.78,0.0,0,173.0,173.0,0.0,1.0,-0.12570928561834127,0.08217794105469309,0.08217794105469309,0.78,0.6542907143816588,0.5721127733269656,0.08217794105469309
linear_spurious_bandit,pessimistic,199,500,1.2,1.0,0.78,0.565,0.78,0.0,0,192.0,192.0,0.0,1.0,-0.06507737643220668,0.08008775822328776,0.08008775822328776,0.78,0.7149226235677933,0.6348348653445056,0.08008775822328776
linear_spurious_bandit,pessimistic,0,10,1.6,1.0,0.45,0.565,0.78,0.33,2,1.0,1.0,1.0,0.0,0.17728785357737104,0.5023737331115808,0.5023737331115808,0.45,0.627287853577371,0.1249141204657902,0.5023737331115808
linear_spurious_bandit,pessimistic,1,10,1.6,1.0,0.78,0.565,0.78,0.0,0,2.0,2.0,1.0,1.0,-0.3471727298768261,0.6919929165138177,0.6919929165138177,0.78,0.4328272701231739,0.0,0.6919929165138177
linear_spurious_bandit,pessimistic,2,10,1.6,1.0,0.78,0.565,0.78,0.0,0,2.0,2.0,1.0,1.0,-0.389172482552343,0.6644963009663831,0.6644963009663831,0.78,0.39082751744765704,0.0,0.6644963009663831
linear_spurious_bandit,pessimistic,3,10,1.6,1.0,0.78,0.565,0.78,0.0,0,2.0,2.0,1.0,1.0,-0.3723740354062642,0.6706072071844553,0.6706072071844553,0.78,0.40762596459373585,0.0,0.6706072071844553
linear_spurious_bandit,pessimistic,4,10,1.6,1.0,0.78,0.565,0.78,0.0,0,2.0,2.0,1.0,1.0,-0.37360730593607316,0.6414595229901129,0.6414595229901129,0.78,0.40639269406392686,0.0,0.6414595229901129
linear_spurious_bandit,pessimistic,5,10,1.6,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.3284370963575304,0.6495591971537916,0.6495591971537916,0.78,0.45156290364246965,0.0,0.6495591971537916
linear_spurious_bandit,pessimistic,6,10,1.6,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.28352258599254043,0.5594384728369852,0.5594384728369852,0.78,0.4964774140074596,0.0,0.5594384728369852
linear_spurious_bandit,pessimistic,7,10,1.6,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.4091842703932402,0.6213198443968082,0.6213198443968082,0.78,0.37081572960675985,0.0,0.6213198443968082
linear_spurious_bandit,pessimistic,8,10,1.6,1.0,0.42,0.565,0.78,0.36000000000000004,3,1.0,1.0,1.0,0.0,0.343652123663681,0.5807665629456077,0.5807665629456077,0.42,0.763652123663681,0.18288556071807327,0.5807665629456077
linear_spurious_bandit,pessimistic,9,10,1.6,1.0,0.4,0.565,0.78,0.38,4,1.0,1.0,1.0,0.0,0.2759002770083102,0.4961585714839405,0.4961585714839405,0.4,0.6759002770083102,0.17974170552436974,0.4961585714839405
linear_spurious_bandit,pessimistic,10,10,1.6,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.3007823960880196,0.6007873128429259,0.6007873128429259,0.78,0.4792176039119804,0.0,0.6007873128429259
linear_spurious_bandit,pessimistic,11,10,1.6,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.20894969108561345,0.5763200052535294,0.5763200052535294,0.78,0.5710503089143866,0.0,0.5763200052535294
linear_spurious_bandit,pessimistic,12,10,1.6,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.23825366475462084,0.6437620468592553,0.6437620468592553,0.78,0.5417463352453792,0.0,0.6437620468592553
linear_spurious_bandit,pessimistic,13,10,1.6,1.0,0.4,0.565,0.78,0.38,4,0.0,0.0,1.0,0.0,0.248,0.5090348924574135,0.5090348924574135,0.4,0.648,0.1389651075425865,0.5090348924574135
linear_spurious_bandit,pessimistic,14,10,1.6,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.09501452081316558,0.48265159830219084,0.48265159830219084,0.45,0.5450145208131656,0.06236292251097475,0.48265159830219084
linear_spurious_bandit,pessimistic,15,10,1.6,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.14322287199480166,0.6383865301863182,0.6383865301863182,0.78,0.6367771280051984,0.0,0.6383865301863182
linear_spurious_bandit,pessimistic,16,10,1.6,1.0,0.78,0.565,0.78,0.0,0,3.0,3.0,0.0,1.0,-0.3251493789862369,0.6435884627871259,0.6435884627871259,0.78,0.4548506210137631,0.0,0.6435884627871259
linear_spurious_bandit,pessimistic,17,10,1.6,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.15668676428366346,0.6098436468593404,0.6098436468593404,0.78,0.6233132357163366,0.013469588856996118,0.6098436468593404
linear_spurious_bandit,pessimistic,18,10,1.6,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.1954789615040286,0.4858609650404576,0.4858609650404576,0.45,0.6454789615040286,0.159617996463571,0.4858609650404576
linear_spurious_bandit,pessimistic,19,10,1.6,1.0,0.42,0.565,0.78,0.36000000000000004,3,2.0,2.0,1.0,0.0,0.10253590886577518,0.4959668940364752,0.4959668940364752,0.42,0.5225359088657752,0.026569014829299964,0.4959668940364752
linear_spurious_bandit,pessimistic,20,10,1.6,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.08005146680391151,0.5504875488426393,0.5504875488426393,0.78,0.6999485331960885,0.14946098435344923,0.5504875488426393
linear_spurious_bandit,pessimistic,21,10,1.6,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.43454545454545457,0.5708048544101406,0.5708048544101406,0.78,0.34545454545454546,0.0,0.5708048544101406
linear_spurious_bandit,pessimistic,22,10,1.6,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,0.08950286806883356,0.5475479845740371,0.5475479845740371,0.78,0.8695028680688336,0.3219548834947965,0.5475479845740371
linear_spurious_bandit,pessimistic,23,10,1.6,1.0,0.78,0.565,0.78,0.0,0,1.0,1.0,1.0,1.0,-0.5290314248816186,0.7127641379272037,0.7127641379272037,0.78,0.25096857511838144,0.0,0.7127641379272037
linear_spurious_bandit,pessimistic,24,10,1.6,1.0,0.45,0.565,0.78,0.33,2,1.0,1.0,1.0,0.0,0.2071170084439083,0.5409191123706621,0.5409191123706621,0.45,0.6571170084439083,0.11619789607324615,0.5409191123706621
linear_spurious_bandit,pessimistic,25,10,1.6,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.3099277605779155,0.5826525586728054,0.5826525586728054,0.78,0.47007223942208454,0.0,0.5826525586728054
linear_spurious_bandit,pessimistic,26,10,1.6,1.0,0.45,0.565,0.78,0.33,2,2.0,2.0,1.0,0.0,0.2694780987884436,0.48600162230925953,0.48600162230925953,0.45,0.7194780987884436,0.23347647647918407,0.48600162230925953
linear_spurious_bandit,pessimistic,27,10,1.6,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.48729843332059614,0.6120931345388846,0.6120931345388846,0.78,0.2927015666794039,0.0,0.6120931345388846
linear_spurious_bandit,pessimistic,28,10,1.6,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.2900972326103216,0.5919429109912963,0.5919429109912963,0.78,0.4899027673896784,0.0,0.5919429109912963
linear_spurious_bandit,pessimistic,29,10,1.6,1.0,0.78,0.565,0.78,0.0,0,5.0,5.0,0.0,1.0,-0.24697108066971085,0.5693757429693396,0.5693757429693396,0.78,0.5330289193302892,0.0,0.5693757429693396
linear_spurious_bandit,pessimistic,30,10,1.6,1.0,0.78,0.565,0.78,0.0,0,4.0,4.0,0.0,1.0,-0.5077208949563898,0.5903534995710799,0.5903534995710799,0.78,0.2722791050436102,0.0,0.5903534995710799
linear_spurious_bandit,pessimistic,31,10,1.6,1.0,0.45,0.565,0.78,0.33,2,1.0,1.0,1.0,0.0,0.4667397020157756,0.48996950306640985,0.48996950306640985,0.45,0.9167397020157756,0.42677019894936574,0.48996950306640985
