task_name,method,seed,num_episodes,beta,policy_value,behavior_value,optimal_value,suboptimality_gap,root_action,root_action_count,expected_chosen_count,low_support_mass,action_agreement_mass,chosen_action_q_error,chosen_action_bonus,root_true_q,root_q_hat,root_q_value,root_bonus
spurious_bandit,pessimistic,49,50,1.2,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,-0.09578947368421054,0.27529888064467406,0.78,0.6842105263157895,0.40891164567111543,0.27529888064467406
spurious_bandit,pessimistic,50,50,1.2,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.0094736842105263,0.27529888064467406,0.78,0.7894736842105263,0.5141748035658522,0.27529888064467406
spurious_bandit,pessimistic,51,50,1.2,0.78,0.56395,0.78,0.0,0,25.0,25.0,0.0,1.0,-0.020000000000000018,0.24,0.78,0.76,0.52,0.24
spurious_bandit,pessimistic,52,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,0.020000000000000018,0.2683281572999747,0.78,0.8,0.5316718427000253,0.2683281572999747
spurious_bandit,pessimistic,53,50,1.2,0.78,0.56395,0.78,0.0,0,14.0,14.0,0.0,1.0,0.07714285714285707,0.32071349029490925,0.78,0.8571428571428571,0.5364293668479478,0.32071349029490925
spurious_bandit,pessimistic,54,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,0.020000000000000018,0.2683281572999747,0.78,0.8,0.5316718427000253,0.2683281572999747
spurious_bandit,pessimistic,55,50,1.2,0.78,0.56395,0.78,0.0,0,14.0,14.0,0.0,1.0,0.07714285714285707,0.32071349029490925,0.78,0.8571428571428571,0.5364293668479478,0.32071349029490925
spurious_bandit,pessimistic,56,50,1.2,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,-0.19176470588235295,0.29104275004359953,0.78,0.5882352941176471,0.29719254407404755,0.29104275004359953
spurious_bandit,pessimistic,57,50,1.2,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.018095238095238164,0.26186146828319085,0.78,0.7619047619047619,0.5000432936215711,0.26186146828319085
spurious_bandit,pessimistic,58,50,1.2,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,0.07714285714285707,0.26186146828319085,0.78,0.8571428571428571,0.5952813888596662,0.26186146828319085
spurious_bandit,pessimistic,59,50,1.2,0.78,0.56395,0.78,0.0,0,25.0,25.0,0.0,1.0,0.09999999999999998,0.24,0.78,0.88,0.64,0.24
spurious_bandit,pessimistic,60,50,1.2,0.78,0.56395,0.78,0.0,0,24.0,24.0,0.0,1.0,-0.030000000000000027,0.24494897427831783,0.78,0.75,0.5050510257216821,0.24494897427831783
spurious_bandit,pessimistic,61,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.08000000000000007,0.2683281572999747,0.78,0.7,0.43167184270002523,0.2683281572999747
spurious_bandit,pessimistic,62,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.030000000000000027,0.2683281572999747,0.78,0.75,0.4816718427000253,0.2683281572999747
spurious_bandit,pessimistic,63,50,1.2,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,0.00260869565217392,0.2502172968684897,0.78,0.782608695652174,0.5323913987836842,0.2502172968684897
spurious_bandit,pessimistic,64,50,1.2,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,-0.13294117647058823,0.29104275004359953,0.78,0.6470588235294118,0.35601607348581227,0.29104275004359953
spurious_bandit,pessimistic,65,50,1.2,0.78,0.56395,0.78,0.0,0,15.0,15.0,0.0,1.0,-0.1133333333333334,0.30983866769659335,0.78,0.6666666666666666,0.3568279989700733,0.30983866769659335
spurious_bandit,pessimistic,66,50,1.2,0.36,0.56395,0.78,0.42000000000000004,6,5.0,5.0,0.0,0.0,0.64,0.5366563145999494,0.36,1.0,0.46334368540005055,0.5366563145999494
spurious_bandit,pessimistic,67,50,1.2,0.78,0.56395,0.78,0.0,0,27.0,27.0,0.0,1.0,0.07185185185185183,0.2309401076758503,0.78,0.8518518518518519,0.6209117441760016,0.2309401076758503
spurious_bandit,pessimistic,68,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,0.020000000000000018,0.2683281572999747,0.78,0.8,0.5316718427000253,0.2683281572999747
spurious_bandit,pessimistic,69,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,0.10888888888888881,0.282842712474619,0.78,0.8888888888888888,0.6060461764142698,0.282842712474619
spurious_bandit,pessimistic,70,50,1.2,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.06210526315789466,0.27529888064467406,0.78,0.8421052631578947,0.5668063825132206,0.27529888064467406
spurious_bandit,pessimistic,71,50,1.2,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,0.04608695652173911,0.2502172968684897,0.78,0.8260869565217391,0.5758696596532494,0.2502172968684897
spurious_bandit,pessimistic,72,50,1.2,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.06210526315789466,0.27529888064467406,0.78,0.8421052631578947,0.5668063825132206,0.27529888064467406
spurious_bandit,pessimistic,73,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.030000000000000027,0.2683281572999747,0.78,0.75,0.4816718427000253,0.2683281572999747
spurious_bandit,pessimistic,74,50,1.2,0.78,0.56395,0.78,0.0,0,13.0,13.0,0.0,1.0,0.1430769230769231,0.3328201177351375,0.78,0.9230769230769231,0.5902568053417856,0.3328201177351375
spurious_bandit,pessimistic,75,50,1.2,0.78,0.56395,0.78,0.0,0,24.0,24.0,0.0,1.0,-0.030000000000000027,0.24494897427831783,0.78,0.75,0.5050510257216821,0.24494897427831783
spurious_bandit,pessimistic,76,50,1.2,0.78,0.56395,0.78,0.0,0,26.0,26.0,0.0,1.0,-0.0492307692307693,0.23533936216582085,0.78,0.7307692307692307,0.4954298686034099,0.23533936216582085
spurious_bandit,pessimistic,77,50,1.2,0.48,0.56395,0.78,0.30000000000000004,1,8.0,8.0,0.0,0.0,0.14500000000000002,0.42426406871192845,0.48,0.625,0.20073593128807155,0.42426406871192845
spurious_bandit,pessimistic,78,50,1.2,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.1673684210526315,0.27529888064467406,0.78,0.9473684210526315,0.6720695404079575,0.27529888064467406
spurious_bandit,pessimistic,79,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,-0.16888888888888887,0.282842712474619,0.78,0.6111111111111112,0.32826839863649215,0.282842712474619
spurious_bandit,pessimistic,80,50,1.2,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.018095238095238164,0.26186146828319085,0.78,0.7619047619047619,0.5000432936215711,0.26186146828319085
spurious_bandit,pessimistic,81,50,1.2,0.78,0.56395,0.78,0.0,0,28.0,28.0,0.0,1.0,0.005714285714285672,0.2267786838055363,0.78,0.7857142857142857,0.5589356019087494,0.2267786838055363
spurious_bandit,pessimistic,82,50,1.2,0.78,0.56395,0.78,0.0,0,16.0,16.0,0.0,1.0,-0.09250000000000003,0.3,0.78,0.6875,0.3875,0.3
spurious_bandit,pessimistic,83,50,1.2,0.78,0.56395,0.78,0.0,0,25.0,25.0,0.0,1.0,-0.14,0.24,0.78,0.64,0.4,0.24
spurious_bandit,pessimistic,84,50,1.2,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,-0.13294117647058823,0.29104275004359953,0.78,0.6470588235294118,0.35601607348581227,0.29104275004359953
spurious_bandit,pessimistic,85,50,1.2,0.78,0.56395,0.78,0.0,0,15.0,15.0,0.0,1.0,-0.046666666666666745,0.30983866769659335,0.78,0.7333333333333333,0.42349466563673993,0.30983866769659335
spurious_bandit,pessimistic,86,50,1.2,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.0094736842105263,0.27529888064467406,0.78,0.7894736842105263,0.5141748035658522,0.27529888064467406
spurious_bandit,pessimistic,87,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,0.06999999999999995,0.2683281572999747,0.78,0.85,0.5816718427000253,0.2683281572999747
spurious_bandit,pessimistic,88,50,1.2,0.78,0.56395,0.78,0.0,0,16.0,16.0,0.0,1.0,0.09499999999999997,0.3,0.78,0.875,0.575,0.3
spurious_bandit,pessimistic,89,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,-0.05777777777777782,0.282842712474619,0.78,0.7222222222222222,0.4393795097476032,0.282842712474619
spurious_bandit,pessimistic,90,50,1.2,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,0.0895652173913043,0.2502172968684897,0.78,0.8695652173913043,0.6193479205228146,0.2502172968684897
spurious_bandit,pessimistic,91,50,1.2,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,-0.08434782608695657,0.2502172968684897,0.78,0.6956521739130435,0.44543487704455376,0.2502172968684897
spurious_bandit,pessimistic,92,50,1.2,0.78,0.56395,0.78,0.0,0,14.0,14.0,0.0,1.0,-0.06571428571428573,0.32071349029490925,0.78,0.7142857142857143,0.39357222399080505,0.32071349029490925
spurious_bandit,pessimistic,93,50,1.2,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.0094736842105263,0.27529888064467406,0.78,0.7894736842105263,0.5141748035658522,0.27529888064467406
spurious_bandit,pessimistic,94,50,1.2,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.018095238095238164,0.26186146828319085,0.78,0.7619047619047619,0.5000432936215711,0.26186146828319085
spurious_bandit,pessimistic,95,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,-0.1133333333333334,0.282842712474619,0.78,0.6666666666666666,0.3838239541920476,0.282842712474619
spurious_bandit,pessimistic,96,50,1.2,0.45,0.56395,0.78,0.33,2,4.0,4.0,0.0,0.0,0.55,0.6,0.45,1.0,0.4,0.6
spurious_bandit,pessimistic,97,50,1.2,0.78,0.56395,0.78,0.0,0,27.0,27.0,0.0,1.0,-0.15037037037037038,0.2309401076758503,0.78,0.6296296296296297,0.3986895219537794,0.2309401076758503
spurious_bandit,pessimistic,98,50,1.2,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.1133333333333334,0.26186146828319085,0.78,0.6666666666666666,0.4048051983834758,0.26186146828319085
spurious_bandit,pessimistic,99,50,1.2,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,-0.015294117647058902,0.29104275004359953,0.78,0.7647058823529411,0.4736631323093416,0.29104275004359953
spurious_bandit,pessimistic,100,50,1.2,0.78,0.56395,0.78,0.0,0,12.0,12.0,0.0,1.0,-0.030000000000000027,0.34641016151377546,0.78,0.75,0.40358983848622454,0.34641016151377546
spurious_bandit,pessimistic,101,50,1.2,0.78,0.56395,0.78,0.0,0,22.0,22.0,0.0,1.0,-0.09818181818181826,0.2558408596267325,0.78,0.6818181818181818,0.4259773221914493,0.2558408596267325
spurious_bandit,pessimistic,102,50,1.2,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,0.13304347826086949,0.2502172968684897,0.78,0.9130434782608695,0.6628261813923798,0.2502172968684897
spurious_bandit,pessimistic,103,50,1.2,0.78,0.56395,0.78,0.0,0,22.0,22.0,0.0,1.0,0.038181818181818206,0.2558408596267325,0.78,0.8181818181818182,0.5623409585550858,0.2558408596267325
spurious_bandit,pessimistic,104,50,1.2,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.018095238095238164,0.26186146828319085,0.78,0.7619047619047619,0.5000432936215711,0.26186146828319085
spurious_bandit,pessimistic,105,50,1.2,0.78,0.56395,0.78,0.0,0,24.0,24.0,0.0,1.0,-0.030000000000000027,0.24494897427831783,0.78,0.75,0.5050510257216821,0.24494897427831783
spurious_bandit,pessimistic,106,50,1.2,0.78,0.56395,0.78,0.0,0,22.0,22.0,0.0,1.0,-0.0072727272727273196,0.2558408596267325,0.78,0.7727272727272727,0.5168864131005402,0.2558408596267325
spurious_bandit,pessimistic,107,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.08000000000000007,0.2683281572999747,0.78,0.7,0.43167184270002523,0.2683281572999747
spurious_bandit,pessimistic,108,50,1.2,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,-0.015294117647058902,0.29104275004359953,0.78,0.7647058823529411,0.4736631323093416,0.29104275004359953
spurious_bandit,pessimistic,109,50,1.2,0.78,0.56395,0.78,0.0,0,24.0,24.0,0.0,1.0,0.09499999999999997,0.24494897427831783,0.78,0.875,0.6300510257216821,0.24494897427831783
spurious_bandit,pessimistic,110,50,1.2,0.78,0.56395,0.78,0.0,0,15.0,15.0,0.0,1.0,-0.046666666666666745,0.30983866769659335,0.78,0.7333333333333333,0.42349466563673993,0.30983866769659335
spurious_bandit,pessimistic,111,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,0.10888888888888881,0.282842712474619,0.78,0.8888888888888888,0.6060461764142698,0.282842712474619
spurious_bandit,pessimistic,112,50,1.2,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.0094736842105263,0.27529888064467406,0.78,0.7894736842105263,0.5141748035658522,0.27529888064467406
spurious_bandit,pessimistic,113,50,1.2,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.018095238095238164,0.26186146828319085,0.78,0.7619047619047619,0.5000432936215711,0.26186146828319085
spurious_bandit,pessimistic,114,50,1.2,0.78,0.56395,0.78,0.0,0,22.0,22.0,0.0,1.0,-0.14363636363636367,0.2558408596267325,0.78,0.6363636363636364,0.3805227767369039,0.2558408596267325
spurious_bandit,pessimistic,115,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,0.10888888888888881,0.282842712474619,0.78,0.8888888888888888,0.6060461764142698,0.282842712474619
spurious_bandit,pessimistic,116,50,1.2,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,0.10235294117647054,0.29104275004359953,0.78,0.8823529411764706,0.5913101911328711,0.29104275004359953
spurious_bandit,pessimistic,117,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,0.10888888888888881,0.282842712474619,0.78,0.8888888888888888,0.6060461764142698,0.282842712474619
spurious_bandit,pessimistic,118,50,1.2,0.78,0.56395,0.78,0.0,0,25.0,25.0,0.0,1.0,-0.020000000000000018,0.24,0.78,0.76,0.52,0.24
spurious_bandit,pessimistic,119,50,1.2,0.78,0.56395,0.78,0.0,0,24.0,24.0,0.0,1.0,0.011666666666666603,0.24494897427831783,0.78,0.7916666666666666,0.5467176923883488,0.24494897427831783
spurious_bandit,pessimistic,120,50,1.2,0.78,0.56395,0.78,0.0,0,24.0,24.0,0.0,1.0,0.053333333333333344,0.24494897427831783,0.78,0.8333333333333334,0.5883843590550155,0.24494897427831783
spurious_bandit,pessimistic,121,50,1.2,0.78,0.56395,0.78,0.0,0,22.0,22.0,0.0,1.0,-0.052727272727272734,0.2558408596267325,0.78,0.7272727272727273,0.4714318676459948,0.2558408596267325
spurious_bandit,pessimistic,122,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,0.06999999999999995,0.2683281572999747,0.78,0.85,0.5816718427000253,0.2683281572999747
spurious_bandit,pessimistic,123,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.030000000000000027,0.2683281572999747,0.78,0.75,0.4816718427000253,0.2683281572999747
spurious_bandit,pessimistic,124,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,0.12,0.2683281572999747,0.78,0.9,0.6316718427000253,0.2683281572999747
spurious_bandit,pessimistic,125,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.030000000000000027,0.2683281572999747,0.78,0.75,0.4816718427000253,0.2683281572999747
spurious_bandit,pessimistic,126,50,1.2,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.018095238095238164,0.26186146828319085,0.78,0.7619047619047619,0.5000432936215711,0.26186146828319085
spurious_bandit,pessimistic,127,50,1.2,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,0.043529411764705817,0.29104275004359953,0.78,0.8235294117647058,0.5324866617211064,0.29104275004359953
spurious_bandit,pessimistic,128,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,0.10888888888888881,0.282842712474619,0.78,0.8888888888888888,0.6060461764142698,0.282842712474619
spurious_bandit,pessimistic,129,50,1.2,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,0.04608695652173911,0.2502172968684897,0.78,0.8260869565217391,0.5758696596532494,0.2502172968684897
spurious_bandit,pessimistic,130,50,1.2,0.78,0.56395,0.78,0.0,0,27.0,27.0,0.0,1.0,-0.0022222222222222365,0.2309401076758503,0.78,0.7777777777777778,0.5468376701019275,0.2309401076758503
spurious_bandit,pessimistic,131,50,1.2,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,-0.015294117647058902,0.29104275004359953,0.78,0.7647058823529411,0.4736631323093416,0.29104275004359953
spurious_bandit,pessimistic,132,50,1.2,0.78,0.56395,0.78,0.0,0,14.0,14.0,0.0,1.0,-0.13714285714285712,0.32071349029490925,0.78,0.6428571428571429,0.32214365256223365,0.32071349029490925
spurious_bandit,pessimistic,133,50,1.2,0.62,0.56395,0.78,0.16000000000000003,7,3.0,3.0,0.0,0.0,0.38,0.6928203230275509,0.62,1.0,0.3071796769724491,0.6928203230275509
spurious_bandit,pessimistic,134,50,1.2,0.36,0.56395,0.78,0.42000000000000004,6,6.0,6.0,0.0,0.0,0.64,0.48989794855663565,0.36,1.0,0.5101020514433643,0.48989794855663565
spurious_bandit,pessimistic,135,50,1.2,0.78,0.56395,0.78,0.0,0,22.0,22.0,0.0,1.0,0.038181818181818206,0.2558408596267325,0.78,0.8181818181818182,0.5623409585550858,0.2558408596267325
spurious_bandit,pessimistic,136,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.030000000000000027,0.2683281572999747,0.78,0.75,0.4816718427000253,0.2683281572999747
spurious_bandit,pessimistic,137,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.030000000000000027,0.2683281572999747,0.78,0.75,0.4816718427000253,0.2683281572999747
spurious_bandit,pessimistic,138,50,1.2,0.78,0.56395,0.78,0.0,0,12.0,12.0,0.0,1.0,0.1366666666666666,0.34641016151377546,0.78,0.9166666666666666,0.5702565051528912,0.34641016151377546
spurious_bandit,pessimistic,139,50,1.2,0.78,0.56395,0.78,0.0,0,15.0,15.0,0.0,1.0,0.08666666666666667,0.30983866769659335,0.78,0.8666666666666667,0.5568279989700733,0.30983866769659335
spurious_bandit,pessimistic,140,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,0.053333333333333344,0.282842712474619,0.78,0.8333333333333334,0.5504906208587144,0.282842712474619
spurious_bandit,pessimistic,141,50,1.2,0.78,0.56395,0.78,0.0,0,15.0,15.0,0.0,1.0,-0.046666666666666745,0.30983866769659335,0.78,0.7333333333333333,0.42349466563673993,0.30983866769659335
spurious_bandit,pessimistic,142,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.030000000000000027,0.2683281572999747,0.78,0.75,0.4816718427000253,0.2683281572999747
spurious_bandit,pessimistic,143,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,0.053333333333333344,0.282842712474619,0.78,0.8333333333333334,0.5504906208587144,0.282842712474619
spurious_bandit,pessimistic,144,50,1.2,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,-0.09578947368421054,0.27529888064467406,0.78,0.6842105263157895,0.40891164567111543,0.27529888064467406
spurious_bandit,pessimistic,145,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,-0.05777777777777782,0.282842712474619,0.78,0.7222222222222222,0.4393795097476032,0.282842712474619
spurious_bandit,pessimistic,146,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,-0.05777777777777782,0.282842712474619,0.78,0.7222222222222222,0.4393795097476032,0.282842712474619
spurious_bandit,pessimistic,147,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,0.10888888888888881,0.282842712474619,0.78,0.8888888888888888,0.6060461764142698,0.282842712474619
spurious_bandit,pessimistic,148,50,1.2,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,-0.08434782608695657,0.2502172968684897,0.78,0.6956521739130435,0.44543487704455376,0.2502172968684897
spurious_bandit,pessimistic,149,50,1.2,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.1673684210526315,0.27529888064467406,0.78,0.9473684210526315,0.6720695404079575,0.27529888064467406
spurious_bandit,pessimistic,150,50,1.2,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,-0.015294117647058902,0.29104275004359953,0.78,0.7647058823529411,0.4736631323093416,0.29104275004359953
spurious_bandit,pessimistic,151,50,1.2,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.06210526315789466,0.27529888064467406,0.78,0.8421052631578947,0.5668063825132206,0.27529888064467406
spurious_bandit,pessimistic,152,50,1.2,0.78,0.56395,0.78,0.0,0,15.0,15.0,0.0,1.0,0.020000000000000018,0.30983866769659335,0.78,0.8,0.4901613323034067,0.30983866769659335
spurious_bandit,pessimistic,153,50,1.2,0.78,0.56395,0.78,0.0,0,22.0,22.0,0.0,1.0,-0.052727272727272734,0.2558408596267325,0.78,0.7272727272727273,0.4714318676459948,0.2558408596267325
spurious_bandit,pessimistic,154,50,1.2,0.78,0.56395,0.78,0.0,0,16.0,16.0,0.0,1.0,-0.030000000000000027,0.3,0.78,0.75,0.45,0.3
spurious_bandit,pessimistic,155,50,1.2,0.42,0.56395,0.78,0.36000000000000004,3,4.0,4.0,0.0,0.0,0.5800000000000001,0.6,0.42,1.0,0.4,0.6
spurious_bandit,pessimistic,156,50,1.2,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,-0.04086956521739138,0.2502172968684897,0.78,0.7391304347826086,0.48891313791411894,0.2502172968684897
spurious_bandit,pessimistic,157,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,-0.16888888888888887,0.282842712474619,0.78,0.6111111111111112,0.32826839863649215,0.282842712474619
spurious_bandit,pessimistic,158,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,0.10888888888888881,0.282842712474619,0.78,0.8888888888888888,0.6060461764142698,0.282842712474619
spurious_bandit,pessimistic,159,50,1.2,0.78,0.56395,0.78,0.0,0,16.0,16.0,0.0,1.0,0.09499999999999997,0.3,0.78,0.875,0.575,0.3
spurious_bandit,pessimistic,160,50,1.2,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.06210526315789466,0.27529888064467406,0.78,0.8421052631578947,0.5668063825132206,0.27529888064467406
spurious_bandit,pessimistic,161,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,-0.13,0.2683281572999747,0.78,0.65,0.3816718427000253,0.2683281572999747
spurious_bandit,pessimistic,162,50,1.2,0.78,0.56395,0.78,0.0,0,17.0,17.0,0.0,1.0,-0.015294117647058902,0.29104275004359953,0.78,0.7647058823529411,0.4736631323093416,0.29104275004359953
spurious_bandit,pessimistic,163,50,1.2,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,-0.04086956521739138,0.2502172968684897,0.78,0.7391304347826086,0.48891313791411894,0.2502172968684897
spurious_bandit,pessimistic,164,50,1.2,0.78,0.56395,0.78,0.0,0,13.0,13.0,0.0,1.0,0.06615384615384612,0.3328201177351375,0.78,0.8461538461538461,0.5133337284187087,0.3328201177351375
spurious_bandit,pessimistic,165,50,1.2,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.06571428571428573,0.26186146828319085,0.78,0.7142857142857143,0.45242424600252346,0.26186146828319085
spurious_bandit,pessimistic,166,50,1.2,0.78,0.56395,0.78,0.0,0,24.0,24.0,0.0,1.0,0.053333333333333344,0.24494897427831783,0.78,0.8333333333333334,0.5883843590550155,0.24494897427831783
spurious_bandit,pessimistic,167,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,0.12,0.2683281572999747,0.78,0.9,0.6316718427000253,0.2683281572999747
spurious_bandit,pessimistic,168,50,1.2,0.78,0.56395,0.78,0.0,0,21.0,21.0,0.0,1.0,-0.06571428571428573,0.26186146828319085,0.78,0.7142857142857143,0.45242424600252346,0.26186146828319085
spurious_bandit,pessimistic,169,50,1.2,0.45,0.56395,0.78,0.33,2,5.0,5.0,0.0,0.0,0.55,0.5366563145999494,0.45,1.0,0.46334368540005055,0.5366563145999494
spurious_bandit,pessimistic,170,50,1.2,0.48,0.56395,0.78,0.30000000000000004,1,5.0,5.0,0.0,0.0,0.52,0.5366563145999494,0.48,1.0,0.46334368540005055,0.5366563145999494
spurious_bandit,pessimistic,171,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,0.16999999999999993,0.2683281572999747,0.78,0.95,0.6816718427000252,0.2683281572999747
spurious_bandit,pessimistic,172,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,0.12,0.2683281572999747,0.78,0.9,0.6316718427000253,0.2683281572999747
spurious_bandit,pessimistic,173,50,1.2,0.62,0.56395,0.78,0.16000000000000003,7,5.0,5.0,0.0,0.0,0.38,0.5366563145999494,0.62,1.0,0.46334368540005055,0.5366563145999494
spurious_bandit,pessimistic,174,50,1.2,0.78,0.56395,0.78,0.0,0,18.0,18.0,0.0,1.0,0.053333333333333344,0.282842712474619,0.78,0.8333333333333334,0.5504906208587144,0.282842712474619
spurious_bandit,pessimistic,175,50,1.2,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,0.0895652173913043,0.2502172968684897,0.78,0.8695652173913043,0.6193479205228146,0.2502172968684897
spurious_bandit,pessimistic,176,50,1.2,0.78,0.56395,0.78,0.0,0,27.0,27.0,0.0,1.0,-0.22444444444444445,0.2309401076758503,0.78,0.5555555555555556,0.3246154478797053,0.2309401076758503
spurious_bandit,pessimistic,177,50,1.2,0.78,0.56395,0.78,0.0,0,19.0,19.0,0.0,1.0,0.0094736842105263,0.27529888064467406,0.78,0.7894736842105263,0.5141748035658522,0.27529888064467406
spurious_bandit,pessimistic,178,50,1.2,0.78,0.56395,0.78,0.0,0,15.0,15.0,0.0,1.0,-0.1133333333333334,0.30983866769659335,0.78,0.6666666666666666,0.3568279989700733,0.30983866769659335
spurious_bandit,pessimistic,179,50,1.2,0.78,0.56395,0.78,0.0,0,15.0,15.0,0.0,1.0,-0.31333333333333335,0.30983866769659335,0.78,0.4666666666666667,0.15682799897007332,0.30983866769659335
spurious_bandit,pessimistic,180,50,1.2,0.78,0.56395,0.78,0.0,0,23.0,23.0,0.0,1.0,-0.04086956521739138,0.2502172968684897,0.78,0.7391304347826086,0.48891313791411894,0.2502172968684897
spurious_bandit,pessimistic,181,50,1.2,0.78,0.56395,0.78,0.0,0,22.0,22.0,0.0,1.0,0.038181818181818206,0.2558408596267325,0.78,0.8181818181818182,0.5623409585550858,0.2558408596267325
spurious_bandit,pessimistic,182,50,1.2,0.78,0.56395,0.78,0.0,0,20.0,20.0,0.0,1.0,0.12,0.2683281572999747,0.78,0.9,0.6316718427000253,0.2683281572999747
